measurement_id,sequence_id,label_id,label,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
252,36,2,Vertical chop,56.01188138890208,49.636212536736814,185.94341155690577,0.1853745757563996,-0.8669591024156221,0.3419660147561483
252,37,2,Vertical chop,4.104178299589465,-157.96253048316453,-46.36879979512084,-0.8443986498902704,-0.3392735446977878,-0.6262456369379029
252,38,2,Vertical chop,-59.44012827752497,-148.59360483956917,-161.59731803525037,0.0286063668831203,0.6923230132084561,-1.5256920263306184
252,39,2,Vertical chop,-3.535723191564073,-17.822258640720033,-90.73196587517415,-0.3553947185630375,-1.4164197020927545,-0.4798576071486171
252,40,2,Vertical chop,18.125690071323348,13.629185680042363,-88.71067980063577,-0.7281095521224095,-1.442513393482708,0.1930141947397727
252,41,2,Vertical chop,-40.00341198722887,-35.38249682888249,-33.000880454007046,0.8439973456925927,-0.6409721374224591,-1.4687482230974915
252,42,2,Vertical chop,-31.226313951942952,-56.29220288009742,73.0368849118313,1.6436864213277649,-2.1020908360983754,-0.8671674815225182
252,43,2,Vertical chop,-91.02642697110032,-150.32520889646275,109.1774087655647,0.2082069645901264,-1.6341627590782817,0.6175541639324272
252,44,2,Vertical chop,-167.5789240878377,-92.61241375089018,110.1877920992172,-0.9415001068044646,-0.7647284190993652,-0.007760593112117
252,45,2,Vertical chop,-56.94061349066279,152.57610722621624,-20.9567245721522,0.4118861923051655,-1.21636965626536,0.1501299991596031
252,46,2,Vertical chop,27.112469550546773,82.53131904357934,-94.81204361022152,1.5302582754598617,-0.3795098811240017,0.3402580297337471
252,47,2,Vertical chop,0.6760119392813251,-77.09573564119147,55.19901612044568,0.8970028905598725,-0.2980038269690569,-0.4295793121727603
252,48,2,Vertical chop,23.44717670376398,-101.13107821177756,141.80898763239605,1.5633632793671586,-1.211878366677361,0.5496038135219834
252,49,2,Vertical chop,38.447545855709535,-196.6181089971193,3.7653065945006414,1.5846696248523753,-1.2478055045444767,1.650184279295405
252,50,2,Vertical chop,7.458013882875346,-60.43024965603284,-183.0153618763472,-0.2809163565234882,-1.1140729115174648,1.1617370070595654
252,51,2,Vertical chop,-27.67486679087365,103.94291545997866,-144.3756741979844,0.370234807811932,0.4230915030330227,0.4226281039900253
252,52,2,Vertical chop,-47.7493005486331,53.62681404768929,-59.4506512526949,1.2386357341126406,1.3782664722063989,-0.5096992344697657
252,53,2,Vertical chop,-11.45333763681555,165.06021184863388,-126.01911402603407,-0.4457419544553047,-0.34914769999708,0.2652766984653414
252,54,2,Vertical chop,25.899419072890456,66.02363183126285,-25.198625514246032,-0.8177516653378253,0.052082817883342,1.8754777345611269
252,55,2,Vertical chop,23.942396379475248,-188.50667677187903,126.82602042555204,0.0642749839458519,1.6937534802404408,0.4042571302084367
252,56,2,Vertical chop,25.746690104965467,-24.69870138819528,77.07252719582706,-0.2855022621861929,0.9364859532589026,-1.2077246703648672
252,57,2,Vertical chop,48.39835190939016,19.579594025266942,-27.89091620240297,-1.5157289310044588,1.232186209861813,-0.9193783445345672
252,58,2,Vertical chop,75.86835116088308,-160.57596354084376,-126.92601805048244,-1.521188523120027,2.0345698069467697,0.1918680755857907
252,59,2,Vertical chop,29.004558194252247,-152.9247122683109,-130.69893514495266,0.2803101975359973,1.4051954484380866,2.49970538489238
253,0,2,Vertical chop,-52.759422892811735,-158.206443391865,-156.62789234999266,0.926957671839764,1.358904530794156,1.7235707768076605
253,1,2,Vertical chop,-48.08222283274824,-74.38890417821841,-121.2211443624936,1.1115680861413697,-0.9511836565771798,-1.9675479569832075
253,2,2,Vertical chop,-52.90037218260476,-41.53273071186577,118.93048380838812,2.485861284885297,-3.352200954696415,-0.5162889069872375
253,3,2,Vertical chop,-60.91621022372986,-204.0381593765132,37.83674146076995,1.460226549176986,-0.6464039206926534,1.524258310806583
253,4,2,Vertical chop,-28.17257704583968,-149.90356986119482,-152.82873276393988,0.5617069348691637,1.2291876342500778,1.463515689741372
253,5,2,Vertical chop,-66.87398682886757,-21.216004341359344,2.7504759439286053,0.1187974774428233,-0.612226878559567,2.079761574764209
253,6,2,Vertical chop,-56.47880594103616,82.63511973591282,-28.68895480059517,-2.166682251615975,-1.223800574869309,1.5658884157607962
253,7,2,Vertical chop,26.89037473921291,220.75612722976308,-159.76753248065316,-0.8866060741048422,-1.6247661061598744,0.9491341851826506
253,8,2,Vertical chop,29.182489212547488,107.00248269471572,-86.13259100570458,0.4609110781385662,-1.9857947509852465,-0.1599695964650402
253,9,2,Vertical chop,53.98897621402317,30.03099617479122,-1.808258998155532,-1.6619510091224774,-0.4420096616132352,-1.6636112389013775
253,10,2,Vertical chop,8.501818552516097,1.0204384840847516,68.54252876850272,0.382411608207516,-0.2877751566107088,-0.7296161369331282
253,11,2,Vertical chop,-157.81434542803387,-148.26862956248166,34.93682017008162,1.9123338412813335,-1.0194789626764218,-0.5674168032488459
253,12,2,Vertical chop,-107.35282458859758,73.5881174762816,89.65537431460835,-1.2345770701446217,-0.4289474659752526,-0.1118957004316821
253,13,2,Vertical chop,21.55454355878005,201.85050145631416,189.08845114124975,-0.9369769133294938,-0.360090470045681,1.945744556673201
253,14,2,Vertical chop,-29.84163833460897,-73.33874206785309,19.48446081977205,1.2530952755658396,-0.0192244174109138,0.7001305310051522
253,15,2,Vertical chop,-41.45786244851444,31.9278989094463,10.58587325794117,1.7752645611657116,-0.4548797373949866,-0.117729416431242
253,16,2,Vertical chop,-20.69121813846768,143.8833935037438,156.88511066662377,2.0730419727094413,-2.631828490962178,1.223498900804802
253,17,2,Vertical chop,-64.26314007307082,-64.33863111624396,87.90342546617043,1.5147746026891038,-1.6599014255168782,-0.1746874034063367
253,18,2,Vertical chop,-39.3540157708279,-45.25690498813475,-47.39424847728489,1.6968320988912688,0.0118031337330154,-1.427785802066936
253,19,2,Vertical chop,9.309790825713687,-105.5246340180588,-138.35464906821338,0.9636689447374948,-1.462953951190557,-0.436273100399994
253,20,2,Vertical chop,-10.113105529850062,-190.13666087728996,-45.64892526525846,-1.4912346816543427,-0.9926601119936296,0.8006144634782736
253,21,2,Vertical chop,-59.35245268592808,112.53585423488684,-20.977973345106435,-1.0665668343548045,0.3816623019959085,1.7608577976851374
253,22,2,Vertical chop,-69.01983936399317,222.81816560765284,-177.40601949737092,-0.5291551265396703,0.1172801843275632,1.196784347364093
253,23,2,Vertical chop,-20.817443500063856,42.81166199357345,-100.60851992103976,-1.6260633933640016,1.56504797977458,-0.429784398640143
253,24,2,Vertical chop,15.901151305611997,65.81405542389564,-114.3105732913844,-1.1152344543371029,2.252687789793752,-1.4403059828150244
253,25,2,Vertical chop,59.48069785486988,214.85708508569925,-154.91275176488605,-1.5419320128995966,0.8169110262948378,-1.1700216171060922
253,26,2,Vertical chop,77.26761777971744,164.89660242617924,94.68683863450045,-1.8831574809544944,-0.5423816353041073,0.0180663796875336
253,27,2,Vertical chop,-5.663090142368089,-109.65653009818443,-9.384081066003697,0.182618677834296,-1.9220944890673544,1.1246265170317016
253,28,2,Vertical chop,-33.536441036677054,-132.32211025134814,-204.3089834704344,-0.2209346739761195,0.1479421985022349,0.9750249968010174
253,29,2,Vertical chop,-2.103937116874024,73.50726996540388,-5.904119545267789,-2.1498444533549605,2.166673825504391,-1.528161722586857
253,30,2,Vertical chop,-41.59608893728008,-1.9912903683877985,48.411986416496205,-0.6972836571590723,-1.5259202622133632,-1.758482231887309
253,31,2,Vertical chop,-50.82068780299483,-7.783019687853411,-4.587023838504781,1.640767909328512,-1.3554204299760668,1.7582187606296256
253,32,2,Vertical chop,-28.84862252537601,97.73510271979204,-2.3557897831236145,1.1198125863641482,2.8055835157760485,1.0007613012720815
253,33,2,Vertical chop,-38.39735526142616,-133.29597916183442,-124.3572869786849,-0.6269010624647249,0.5625828766331396,-1.3492339079415865
253,34,2,Vertical chop,-11.917146328828062,-162.7045841094148,-101.0666976308068,0.207513240544243,-1.6042253785169551,1.043268910857461
253,35,2,Vertical chop,37.81077319057368,118.42295474612868,151.31250702035865,1.8395140401675896,-0.1436769202859016,2.065012140524648
253,36,2,Vertical chop,62.284940124247335,55.2318144965207,206.6709014232472,0.2550918964935171,-1.0374700433226351,0.419932852689222
253,37,2,Vertical chop,4.639487862062686,-175.7110256216648,-51.54961252131533,-1.0600414023296845,-0.4349252924377702,-0.6666153153864216
253,38,2,Vertical chop,-65.93555264908427,-165.1943621544017,-179.56309796646113,0.0429972490253008,0.847872890371378,-1.6004209393734874
253,39,2,Vertical chop,-3.977326454749589,-19.830887045130662,-100.73680054792266,-0.312711196740889,-1.4676532356809762,-0.4201154291385902
253,40,2,Vertical chop,20.039436104341405,14.951688361548635,-98.65269269970324,-0.8196043261271464,-1.6749012501312817,0.3591901471877076
253,41,2,Vertical chop,-44.4310466337382,-39.44411369114408,-36.81624840299155,1.0085564997398233,-0.7143027266136399,-1.525836895729891
253,42,2,Vertical chop,-34.7256440950717,-62.60314745518252,81.23684057331573,1.919661694082376,-2.2498361970165086,-0.9967215329981974
253,43,2,Vertical chop,-101.30385630380164,-167.15499448619016,121.53648727214087,0.2816942224273985,-1.86751924317526,0.669026976816704
253,44,2,Vertical chop,-186.40566592860057,-103.00551534948838,122.57631707398504,-0.8693133353549501,-0.8444643319857263,0.0723063145696924
253,45,2,Vertical chop,-63.38621013510639,169.4182399898394,-23.306167854848365,0.5436459019188701,-1.2628550421051223,0.2422603161536233
253,46,2,Vertical chop,30.153026623526173,91.51615164489029,-105.40540754162556,1.585963148150038,-0.4018398674791902,0.5190720035208345
253,47,2,Vertical chop,0.7935161409315162,-85.71067266075296,61.368109807197925,0.949659310727868,-0.3367130805512742,-0.2556407903516944
253,48,2,Vertical chop,26.025778533306447,-112.43043213102855,157.60425895248156,1.7113407175681108,-1.420507317720532,0.7121148882601493
253,49,2,Vertical chop,42.69212138655232,-218.7675039153188,4.098288560522752,1.6761814680003444,-1.3966086352826337,1.826629197984959
253,50,2,Vertical chop,8.378742304063131,-67.27641052529182,-203.49019555827715,-0.3300391215730378,-1.021624225437528,1.377573536828539
253,51,2,Vertical chop,-30.56130262920336,115.55893665290118,-160.40096846406206,0.4870627327290137,0.6218353628748565,0.629516282367839
253,52,2,Vertical chop,-53.04357886832693,59.55805711574668,-66.01079436238228,1.4956570224930563,1.479054796807317,-0.456003031418573
253,53,2,Vertical chop,-12.858506517814554,183.4171009325116,-140.18509921205623,-0.4429366112729337,-0.3912157347219022,0.3865668538640905
253,54,2,Vertical chop,28.80953975631332,73.25463152678789,-28.064514974286247,-0.9086870476890486,0.1154814396416005,2.106220239230637
253,55,2,Vertical chop,26.68324463022161,-209.70408627556347,141.1267820901734,0.1286941957076434,1.91430449488672,0.4060938571303596
253,56,2,Vertical chop,28.583141249176943,-27.48108526219164,85.79284281394091,-0.2988742467093961,1.156177152376197,-1.202383494397016
253,57,2,Vertical chop,53.81271258362874,21.73988401218176,-31.06175395529617,-1.7235093727785085,1.4081413449296645,-0.8525390160732278
253,58,2,Vertical chop,84.40703474190866,-178.55154307124198,-141.20351755392582,-1.652579755404633,2.107201401244585,0.1640445353418352
253,59,2,Vertical chop,32.266900161857535,-170.03044750535625,-145.2856545897288,0.402509565488771,1.473494622417283,2.7992135601454065
255,0,2,Vertical chop,-54.82427055453506,-164.97230492920892,-163.43155187341367,1.0406500569945534,1.4265302390279893,1.7566068209856198
255,1,2,Vertical chop,-50.00976036346471,-77.43893758099314,-126.46463056729442,1.1605876892667537,-0.9451803059076384,-2.058678354757238
255,2,2,Vertical chop,-54.9053058493871,-43.16423016213967,123.94612326160654,2.550011058295329,-3.627358527914111,-0.6270610403139498
255,3,2,Vertical chop,-63.183382808029926,-212.6668917951745,39.47654061195313,1.6368831560294963,-0.7549089276832578,1.4421473456933476
255,4,2,Vertical chop,-29.2110823235515,-156.1668306075362,-159.30680104926387,0.6702533642449383,1.301225451632163,1.3503551748061753
255,5,2,Vertical chop,-69.61829948005222,-21.98565292565838,2.787929104324123,0.0900566789232974,-0.8136106251148081,2.0640273381892085
255,6,2,Vertical chop,-58.813163593319175,86.2006473603095,-30.0106259135059,-2.3015016281191314,-1.4009086217972968,1.6043003282507562
255,7,2,Vertical chop,28.02808774244987,230.19821843043792,-166.66835342520903,-0.9556239249385552,-1.7360230060027628,0.9542195752279904
255,8,2,Vertical chop,30.530908952572965,111.60453499544522,-89.95219400047371,0.4557248172760448,-2.247387901350294,-0.1905109223599582
255,9,2,Vertical chop,56.53108280224736,31.39144415955808,-2.0340572381634963,-1.6872919111871325,-0.5019450277404369,-1.8260208687481083
255,10,2,Vertical chop,9.06814467850985,1.2037275366503912,71.35439763278937,0.5057738306416526,-0.2475707270940131,-0.9353471020809268
255,11,2,Vertical chop,-164.35792597759834,-154.4685037555578,36.38679313363381,2.0483036353672315,-1.1821068076962196,-0.7016768609177776
255,12,2,Vertical chop,-111.72108363225206,76.82660768972197,93.46485930708658,-1.2620982352254626,-0.569994318849745,-0.2011550854178853
255,13,2,Vertical chop,22.5558563602505,210.50419633952163,196.9830891271688,-0.9962824132995148,-0.4565619290955899,1.824019092619467
255,14,2,Vertical chop,-31.109103174089277,-76.42235296706812,20.04542834993764,1.2495767901885737,-0.1755136310056721,0.4007708134314482
255,15,2,Vertical chop,-43.00575147583802,33.45024551584186,10.837352049647446,1.9851058786128597,-0.6113734066524791,-0.3723219864400612
255,16,2,Vertical chop,-21.268530163059147,150.15754644394562,163.4467487711503,2.356001133426272,-2.755114530606501,1.2223719629618446
255,17,2,Vertical chop,-66.91341131602408,-67.00820358413515,91.56560738160408,1.6061359636900832,-1.651657477182911,-0.2733962072279016
255,18,2,Vertical chop,-40.95082981755832,-47.0837161869152,-49.55735833689471,1.7676386089335934,0.049272096062602,-1.6601712114126712
255,19,2,Vertical chop,9.925317901019106,-109.92613390516674,-144.46376018335047,0.966452733275676,-1.6498268670638447,-0.5373885843273483
255,20,2,Vertical chop,-10.439802107386637,-198.1185148642208,-47.74734857530429,-1.585998025995388,-1.2575162246710898,0.7784100256331961
255,21,2,Vertical chop,-61.86922371239902,117.38841183597536,-21.98406118480814,-1.0411947034650493,0.3265883796919013,1.8227303665821903
255,22,2,Vertical chop,-71.82134957341786,232.28207850372763,-184.9846672864136,-0.5636632749173814,0.1854975632060923,1.2387682156457194
255,23,2,Vertical chop,-21.560628792583312,44.710707615789154,-104.82258355232544,-1.7237852695714824,1.516194237458255,-0.5931453603144661
255,24,2,Vertical chop,16.603662328184708,68.62724163364527,-119.21982363758856,-1.145445912407405,2.120385235867555,-1.5920049363675703
255,25,2,Vertical chop,62.06221840328527,223.9631462292162,-161.58889592916745,-1.7021515102260127,0.7544797316460589,-1.258274465205771
255,26,2,Vertical chop,80.669344275505,172.09584302824956,98.58185094013828,-2.0031810255584213,-0.6801776938966483,-0.0993493504115243
255,27,2,Vertical chop,-5.75311420648198,-114.2146936638714,-10.101243911415995,0.2478904571686741,-2.2138928232752035,1.140259912675436
255,28,2,Vertical chop,-34.78738849833802,-138.01166754202202,-213.15776619652132,-0.2868274085035286,0.1250473981202017,0.9245379920026676
255,29,2,Vertical chop,-2.1444725804578963,76.69507534041601,-6.137316629215552,-2.316028064369497,2.429730256094504,-1.7843090167816589
255,30,2,Vertical chop,-43.37547008014914,-1.946941563456928,50.356704690692695,-0.706619503051763,-1.5915514773968864,-1.803117799043555
255,31,2,Vertical chop,-52.85494896203015,-7.93599742582145,-4.860423561060959,1.6950741924916346,-1.6221502942526318,1.830086153435532
255,32,2,Vertical chop,-29.924051969803557,102.04189478114084,-2.5198095553645365,1.0619964341395658,2.789690383841454,0.8097976398191158
255,33,2,Vertical chop,-39.91606070934705,-138.94709147789166,-129.80701689672267,-0.6833494555203959,0.5203099600607813,-1.5404956443235038
255,34,2,Vertical chop,-12.32205505851088,-169.52730560642613,-105.40351571851896,0.2998157886653396,-1.6743669039528226,1.0166763696731242
255,35,2,Vertical chop,39.485645633630725,123.55157991561654,157.73551433653344,1.9007210084620385,-0.0412874992923723,2.014345408297768
255,36,2,Vertical chop,65.1031949632486,57.591916029052506,215.36902067311863,0.2369225632592702,-1.06339477903874,0.3175674975321142
255,37,2,Vertical chop,5.000080374859477,-183.0406510817185,-53.74220920482002,-0.9261404555888362,-0.5441877457052681,-0.8357283795082312
255,38,2,Vertical chop,-68.75993823592785,-172.13480837929353,-187.22859479931608,0.1875874495221337,0.7793191497348725,-1.750876450338023
255,39,2,Vertical chop,-4.084534615419503,-20.718098412382854,-105.1891652784569,-0.3672757307123841,-1.6950181226753749,-0.4506896347779907
255,40,2,Vertical chop,21.07502948489797,15.645314355763158,-102.91895097495618,-0.8713599123581999,-1.907465132204704,0.2040924806875833
255,41,2,Vertical chop,-46.217279410426215,-41.07572884723589,-38.33550904350572,1.0474203882632196,-0.8562672573156357,-1.8270852913737707
255,42,2,Vertical chop,-36.08372001272932,-65.26500910977535,84.59725393008084,1.985336611211995,-2.3734474190676997,-1.125633341160947
255,43,2,Vertical chop,-105.48989621581752,-174.1833331640633,126.57156983407565,0.3539459020393025,-1.8697586941906723,0.6289712055097458
255,44,2,Vertical chop,-194.25166512101453,-107.25453485823536,127.8227461865619,-0.9263138898871296,-0.8648266159903126,-0.0627611555158244
255,45,2,Vertical chop,-65.88618465897362,176.77882371076657,-24.332131435865072,0.4726494862344447,-1.3581468469675144,0.1617286573769507
255,46,2,Vertical chop,31.658431877972525,95.44327208176745,-110.08106908718987,1.6815372856978414,-0.4086974307090862,0.4378187638973115
255,47,2,Vertical chop,0.957276526079281,-89.40707823095288,63.84788640026494,1.0510350853290673,-0.3806830151184548,-0.4220450228638704
255,48,2,Vertical chop,27.259056316506086,-117.07129924928743,164.22906881188257,1.85182023275166,-1.579138777814008,0.6949376860785101
255,49,2,Vertical chop,44.57120164513034,-227.8729421582297,4.180564148513677,1.839239179989814,-1.6131901115532636,1.8315296521456856
255,50,2,Vertical chop,8.689619948094721,-70.03564590909666,-212.2572413661703,-0.3479277661049134,-1.2762542713723306,1.2188433569540142
255,51,2,Vertical chop,-31.85370054590703,120.60431397140474,-167.3618010157096,0.489158468467655,0.5503112790055739,0.6096922517004076
255,52,2,Vertical chop,-55.12894075071088,62.141839104991526,-68.86223235257395,1.5151405597105854,1.5558766387781395,-0.4093781598558532
255,53,2,Vertical chop,-13.114388247214642,191.2104717309255,-146.11853041267497,-0.4948209139274567,-0.5290462971465932,0.3084589244384357
255,54,2,Vertical chop,30.23477354773441,76.53739042539569,-29.34331887868873,-0.7521246745119272,-0.0911547787288276,2.147601270019482
255,55,2,Vertical chop,27.860031638716155,-218.4192091753241,146.89257503796378,0.2400337228653744,1.871706533325856,0.3977951391160187
255,56,2,Vertical chop,29.923028801957603,-28.563288257552312,89.19517208466888,-0.4344293451040199,1.0391469549648,-1.4158272360590751
255,57,2,Vertical chop,56.239688075012886,22.752536317236995,-32.46339060661424,-1.7731818517341775,1.3036945398141555,-0.9195370513940496
255,58,2,Vertical chop,87.97055675940723,-186.0629192027567,-147.20056249308658,-1.691352130550786,2.202642791726205,0.2348594219910371
255,59,2,Vertical chop,33.70447839423565,-177.29153935371406,-151.5643985448335,0.3733764307277625,1.5366023100371335,2.8559037359855197
256,0,2,Vertical chop,-22.840304313746287,-129.9968956154497,-120.99744591688584,0.426885333096498,1.1328212062233054,1.1053971999093883
256,1,2,Vertical chop,-57.87127268490674,-89.6687084906206,5.585484213562567,0.5931178787361134,-0.1666413009219714,1.9081656018253528
256,2,2,Vertical chop,-48.40649983888391,84.15058386351772,-13.630611953494046,-1.52493779050526,-1.1023501961507578,1.118375412413539
256,3,2,Vertical chop,-3.067992852695807,137.4339502530918,-99.66763378313004,-1.6437842764408557,-0.9438442815916136,0.9236602221393556
256,4,2,Vertical chop,22.24567686385825,122.6513563991149,-93.46566698308077,0.3088914621306116,-1.48287707492571,0.6019146298878394
256,5,2,Vertical chop,31.822146617531253,78.61168628809075,-60.49138554234034,-0.3811248118063114,-1.2749376135843635,-0.934579885655992
256,6,2,Vertical chop,45.85664609364824,18.992468146382144,21.39548795675976,-1.3164552544733117,-0.0569488131349314,-1.298284928221234
256,7,2,Vertical chop,-16.094490433662177,-38.97574059326604,66.47929602154699,0.8839884797985357,-0.3097777872870515,-0.4856615168687014
256,8,2,Vertical chop,-123.44796637910332,-88.29668032507733,11.959788106495855,1.482931805377532,-0.798568348550388,-0.6521723476939999
256,9,2,Vertical chop,-95.7769150277356,27.76633199503453,69.37602628532474,-0.8704160420125248,-0.1666408495796071,-0.1548179438808891
256,10,2,Vertical chop,7.987985367533808,164.5914744104241,158.01204030210806,-1.0798463272179617,-0.1154320380929876,1.3950782335959089
256,11,2,Vertical chop,-1.685278039800972,19.58856700158194,50.67074133928808,0.6592964479403902,-0.073153279327829,0.9229460909145516
256,12,2,Vertical chop,-43.20707006303878,-64.69968599532983,-17.9619846714976,1.3607437995090663,0.2254236201324644,-0.3478021698017711
256,13,2,Vertical chop,-18.244808556120358,107.02571926229967,82.1687511001121,1.6569595969523596,-1.1954947187360738,0.3175529359556553
256,14,2,Vertical chop,-25.52269238484941,72.84800266507891,114.75970886520602,1.613768968880305,-2.149244036852199,0.6615764042149278
256,15,2,Vertical chop,-55.73772078904165,-83.18799547508397,43.67132013192488,1.1718415355003178,-0.5305338110940439,-0.6375189715822955
256,16,2,Vertical chop,-22.88711220766999,-31.45592834172674,-53.93740294841192,1.3474827198765502,0.0006998576168807,-1.152870675458489
256,17,2,Vertical chop,11.044741051128014,-76.53845458316854,-115.05945610550604,0.6039160601274466,-1.2326572086929373,-0.3373032308874239
256,18,2,Vertical chop,-8.539814672672266,-169.56182241156938,-37.796782527030025,-1.142849807795404,-0.7741762137100225,0.5813283003013484
256,19,2,Vertical chop,-41.83643119865712,46.79057121576459,-3.005380375095112,-1.0417315226059494,0.2798825041008754,1.2325502808449502
256,20,2,Vertical chop,-56.11824495898591,205.89852177610703,-121.05797145909868,-0.3370155849036014,0.1292158797266074,1.139712943460447
256,21,2,Vertical chop,-34.52686723569903,69.1280989074526,-117.7756624065066,-1.08517593251446,0.7492382826277104,0.0718238940411783
256,22,2,Vertical chop,1.5326857457757712,17.4777127320375,-55.68465956284695,-1.1628502497511914,1.8195175570969444,-1.0662768736004409
256,23,2,Vertical chop,26.08151832536005,116.92389075150946,-134.2525999655247,-0.7146211527720757,1.4187973896794643,-1.3184394726841593
256,24,2,Vertical chop,57.02106861201397,170.59078639450644,-70.55895251331911,-1.4467162441081427,0.3883281441051994,-0.6955472624544474
256,25,2,Vertical chop,53.87692607219034,98.37511249133756,93.97605943817332,-1.151176505210718,-0.7968934453717268,0.1350062374431034
256,26,2,Vertical chop,-8.64624473691861,-92.90685730978696,-28.342591311293244,0.3464814784144108,-1.549709039552276,0.8493275057034795
256,27,2,Vertical chop,-29.11091222695076,-122.24029068387286,-165.1574902718594,-0.1794264563194166,0.189951530656544,0.7264195840971882
256,28,2,Vertical chop,-1.1558978961582664,51.92226042143624,-26.920100199255685,-1.6607783401216976,1.8472289267232325,-0.9974794659342244
256,29,2,Vertical chop,-22.054534907762463,34.95326568803626,51.177714295925945,-1.0010556876924044,-0.350475124320527,-1.7882380563670093
256,30,2,Vertical chop,-47.0213809890427,-48.1571457456178,-3.764754414573165,0.8430264022811733,-1.8795212150589315,0.4589494222807243
256,31,2,Vertical chop,-26.419782865925978,70.43835387645147,8.200633777155673,1.3872731137816607,0.9395715614081716,1.6243805920088987
256,32,2,Vertical chop,-24.74162361210892,27.00687278692344,-34.20308760288054,0.2677407789219136,2.146301041456025,-0.4356859166386518
256,33,2,Vertical chop,-30.15631943055652,-172.2942973536356,-126.2706643196851,-0.5055054047853461,-0.4639820145422058,-0.8242981133990351
256,34,2,Vertical chop,0.6196123658411602,-73.74915687001176,-38.75262757662699,0.6092158988816031,-1.123249466933056,1.2270535771495696
256,35,2,Vertical chop,34.51324324824367,110.4014977715072,141.1534640876565,1.460270105295413,0.0302712877398903,1.4036113775057202
256,36,2,Vertical chop,47.97746483464453,31.60639566996185,156.03156208814843,0.2191804404803427,-0.5907873228998949,0.1868707390245619
256,37,2,Vertical chop,13.5770034690895,-116.94169470084668,-9.176627899878811,-0.693899834885113,-0.4530916397411995,-0.5043346661390943
256,38,2,Vertical chop,-47.833891601630704,-148.34112347363802,-141.36579349038894,-0.0628192048656784,0.8297850644393482,-1.2608268611665376
256,39,2,Vertical chop,-28.28898204238165,-62.95254180862754,-110.21725982652724,-0.0697277622093063,-0.3622285000022163,-0.8752228847677078
256,40,2,Vertical chop,24.773138386342428,28.033981080821366,-61.85111460380307,-0.7628407000806569,-1.67292795647061,0.3178505912170379
256,41,2,Vertical chop,-9.641759266024232,-10.111092101479962,-71.7117340596679,-0.1475662653311506,-0.6262789556197343,-0.5354240658899454
256,42,2,Vertical chop,-39.47689040310812,-47.85048272882724,-3.217175095175903,1.3064916665210886,-0.8151137105188103,-1.546201136819497
256,43,2,Vertical chop,-27.106444748126204,-50.849576056430806,90.39421218870636,1.4118887557803088,-2.0119575209965728,-0.2895828959144778
256,44,2,Vertical chop,-94.58373369770403,-144.44521314723275,96.16767945107436,-0.0565417211920296,-1.1321750310885192,0.4454298091456368
256,45,2,Vertical chop,-148.90392138225812,-87.3851979224507,84.09545538439417,-0.7786642961847701,-0.4950548024603196,-0.0995564164570942
256,46,2,Vertical chop,-60.01853945553914,136.68063514236246,12.7843524806448,0.3865749951531206,-1.0877226463334684,0.1752469131454045
256,47,2,Vertical chop,20.66133625587343,102.94919753675757,-96.27497089948184,1.3289458352731551,-0.4373648917544059,0.3038565938530956
256,48,2,Vertical chop,6.5028971732698855,-53.88594122843316,-13.0533712202209,0.9761400281983936,0.0027912508424399,-0.2568630493630149
256,49,2,Vertical chop,8.476764992460128,-60.63045939803472,140.48567981144643,1.0974176071555009,-0.921405891101747,0.163692163135634
256,50,2,Vertical chop,33.068081576190245,-140.1287745748949,75.81285195138574,1.602421727443807,-1.0747204669346104,1.053164354902441
256,51,2,Vertical chop,25.150476736925288,-171.42948553428144,-80.56460206999276,0.7452167806286717,-0.9486384839161154,1.2325769443243522
256,52,2,Vertical chop,0.6466134508446779,22.92398541023963,-146.34634785794344,-0.2415191807799388,-0.7990388355396726,0.964839181745448
256,53,2,Vertical chop,-30.019505311161293,77.56219841211751,-129.12440925724977,0.4538464800346727,0.8148316613401041,0.1880546628078591
256,54,2,Vertical chop,-42.33946936746072,41.636790820210216,-64.20191188966687,1.0386113988753929,1.3028398903226512,-0.4629118330369405
256,55,2,Vertical chop,-11.099226132119234,160.31607487738498,-71.57131005777656,-0.0985351854141808,-0.3224779775733849,0.2784059100292743
256,56,2,Vertical chop,18.508559732540967,83.17688063742517,-84.61066028207766,-0.8370295372979988,-0.0280467567695516,1.3722936244589452
256,57,2,Vertical chop,22.622696510261928,-138.42171544169298,83.71127220450346,-0.0467412951663602,1.5234601715821494,0.8189942779255777
256,58,2,Vertical chop,25.667961504439702,-73.53137804534757,156.27241380287418,0.023180660371063,1.1899090447392509,-0.7428151786432464
256,59,2,Vertical chop,15.437326980844771,-3.455643641319323,-49.350052514373225,-0.5172566243336026,0.9197780229886884,-0.7280481046337705
258,0,2,Vertical chop,-25.82117665975093,-146.81514218864862,-136.52573698446784,0.3998721096964993,1.316586465491575,1.2591666995524446
258,1,2,Vertical chop,-65.24745279989325,-101.33746873849996,6.275501251143363,0.5594886247004358,-0.0885160567770724,2.2119915489122834
258,2,2,Vertical chop,-54.46468951967872,94.7673334864858,-15.297969676442422,-1.7788835701038677,-1.2004236757559843,1.3523201753376537
258,3,2,Vertical chop,-3.4256360555796457,154.84375052593973,-112.39991458115183,-1.7832049601676765,-1.0825186430363196,1.1634456869763696
258,4,2,Vertical chop,25.11275401497649,138.1832639318244,-105.47955209765838,0.4334765080291483,-1.6550697331731254,0.74064276903834
